-61.2257249997	0.556597498595	76
-61.2257249997	0.567729447934	76
-61.2257249997	0.556597498595	76
-61.2479888999	0.545465549256	75
-61.2479888999	0.556597498595	75
-61.2479888999	0.578861397273	75
-61.2813847503	0.578861397273	75
-62.1274129499	0.589993349776	75
-63.4966428001	0.601125299115	74
-65.5003937998	0.656785048975	74
-67.7156518504	0.667916998314	74
-69.9420418503	0.645653099635	74
-71.0218410002	0.589993349776	74
-71.5784384996	0.567729447934	73
-71.9235289497	0.556597498595	73
-72.0014525998	0.523201647413	73
-71.9569248001	0.523201647413	73
-71.8901331001	0.500937748735	72
-71.7676816503	0.512069698074	72
-71.6897580001	0.534333599916	72
-71.61183435	0.545465549256	72
-71.5561746002	0.556597498595	72
-71.5339106999	0.578861397273	71
-71.5227787498	0.578861397273	71
-71.5227787498	0.567729447934	71
-71.5339106999	0.589993349776	71
-71.5339106999	0.601125299115	70
-71.5339106999	0.601125299115	70
-71.5339106999	0.589993349776	70
-71.5339106999	0.578861397273	70
-71.61183435	0.567729447934	70
-72.3465430499	0.556597498595	69
-74.1165231	0.578861397273	69
-76.2204616501	0.589993349776	69
-78.3577960498	0.612257248454	69
-80.33928315	0.589993349776	68
-81.2187072	0.567729447934	68
-81.6528532503	0.567729447934	68
-81.89775615	0.556597498595	68
-81.9422839497	0.545465549256	68
-81.8754922497	0.545465549256	67
-81.7975685996	0.534333599916	67
-81.69738105	0.523201647413	67
-81.69738105	0.534333599916	67
-82.2539785502	0.556597498595	66
-83.4117013503	0.578861397273	66
-85.6937511001	0.634521150296	66
-87.9090091498	0.656785048975	66
-89.7791767503	0.645653099635	66
-91.2708580504	0.556597498595	65
-91.8385874999	0.556597498595	65
-92.1614140497	0.534333599916	65
-92.2838655003	0.523201647413	65
-92.25046965	0.523201647413	64
-92.1614140497	0.534333599916	64
-92.0612265001	0.523201647413	64
-91.9499069996	0.534333599916	64
-91.8942472497	0.545465549256	64
-91.8608514001	0.556597498595	63
-91.8385874999	0.556597498595	63
-91.8274555498	0.556597498595	63
-91.8385874999	0.567729447934	63
-91.84971945	0.578861397273	62
-91.8719833503	0.601125299115	62
-91.8719833503	0.601125299115	62
-91.8719833503	0.589993349776	62
-91.8831152996	0.567729447934	62
-91.8719833503	0.534333599916	61
-91.8608514001	0.523201647413	61
-91.8385874999	0.523201647413	61
-91.8831152996	0.512069698074	61
-92.4953725497	0.534333599916	60
-93.7644148502	0.556597498595	60
-95.6679783003	0.601125299115	60
-98.4509657996	0.667916998314	60
-100.2766056	0.667916998314	60
-101.48998815	0.623389197793	59
-102.22469685	0.567729447934	59
-102.53639145	0.545465549256	59
-102.636579	0.523201647413	59
-102.6143151	0.523201647413	58
-102.5252595	0.500937748735	58
-102.41394	0.512069698074	58
-102.31375245	0.523201647413	58
-102.2358288	0.523201647413	58
-102.6143151	0.534333599916	57
-103.69411425	0.567729447934	57
-105.34164285	0.601125299115	57
-108.05783865	0.645653099635	57
-109.9614021	0.667916998314	56
-111.28610415	0.634521150296	56
-112.0987365	0.578861397273	56
-112.4549589	0.556597498595	56
-112.59967425	0.523201647413	56
-112.5885423	0.534333599916	55
-112.48835475	0.523201647413	55
-112.37703525	0.523201647413	55
-112.28797965	0.534333599916	55
-112.22118795	0.556597498595	54
-112.1877921	0.556597498595	54
-112.17666015	0.545465549256	54
-112.15439625	0.534333599916	54
-112.15439625	0.556597498595	54
-112.15439625	0.556597498595	53
-112.13213235	0.578861397273	53
-112.1432643	0.589993349776	53
-112.1655282	0.601125299115	53
-112.1655282	0.589993349776	53
-112.1655282	0.612257248454	52
-112.1655282	0.612257248454	52
-112.1655282	0.623389197793	52
-112.15439625	0.601125299115	52
-112.15439625	0.578861397273	51
-112.1432643	0.556597498595	51
-112.22118795	0.534333599916	51
-112.9002369	0.523201647413	51
-114.6368211	0.556597498595	51
-116.71849575	0.589993349776	50
-118.92262185	0.634521150296	50
-120.7148658	0.645653099635	50
-121.8725886	0.612257248454	50
-122.55163755	0.578861397273	49
-122.8299363	0.556597498595	49
-122.93012385	0.556597498595	49
-122.8744641	0.545465549256	49
-122.7854085	0.545465549256	49
-122.6963529	0.556597498595	48
-122.61842925	0.556597498595	48
-122.5405056	0.589993349776	48
-122.4959778	0.578861397273	48
-122.4737139	0.578861397273	48
-122.4737139	0.589993349776	47
-122.4737139	0.589993349776	47
-122.4737139	0.589993349776	47
-122.4737139	0.601125299115	47
-122.4959778	0.612257248454	46
-122.4959778	0.601125299115	46
-122.50710975	0.578861397273	46
-122.59616535	0.589993349776	46
-123.26408235	0.589993349776	46
-124.53312465	0.578861397273	45
-126.4366881	0.601125299115	45
-129.1528839	0.623389197793	45
-130.8672042	0.623389197793	45
-131.94700335	0.589993349776	44
-132.57039255	0.567729447934	44
-132.8264274	0.567729447934	44
-132.8932191	0.545465549256	44
-132.85982325	0.545465549256	43
-132.7596357	0.556597498595	43
-132.6483162	0.534333599916	43
-132.5592606	0.534333599916	43
-132.48133695	0.545465549256	43
-132.4479411	0.545465549256	42
-132.41454525	0.534333599916	42
-132.4034133	0.545465549256	42
-132.41454525	0.534333599916	42
-132.4256772	0.512069698074	42
-132.41454525	0.512069698074	41
-132.41454525	0.512069698074	41
-132.41454525	0.512069698074	41
-132.41454525	0.523201647413	41
-132.39228135	0.512069698074	40
-132.4034133	0.523201647413	40
-132.4034133	0.512069698074	40
-132.4034133	0.512069698074	40
-132.4034133	0.489805799396	40
-132.39228135	0.500937748735	39
-132.3811494	0.489805799396	39
-132.3811494	0.489805799396	39
-132.37001745	0.478673850057	39
-132.3811494	0.445277998876	38
-132.3811494	0.445277998876	38
-132.37001745	0.456409948215	38
-132.37001745	0.456409948215	38
-132.37001745	0.456409948215	38
-132.3811494	0.456409948215	37
-132.3588855	0.445277998876	37
-132.34775355	0.434146049537	37
-132.34775355	0.434146049537	37
-132.34775355	0.434146049537	36
-132.3366216	0.445277998876	36
-132.3366216	0.434146049537	36
-132.3366216	0.434146049537	36
-132.32548965	0.445277998876	36
-132.3366216	0.456409948215	35
-132.34775355	0.445277998876	35
-132.3588855	0.445277998876	35
-132.3366216	0.445277998876	35
-132.3366216	0.434146049537	34
-132.3366216	0.434146049537	34
-132.32548965	0.411882147695	34
-132.32548965	0.389618249016	34
-132.32548965	0.378486299677	34
-132.3143577	0.356222397835	33
-132.3143577	0.356222397835	33
-132.3143577	0.333958499157	33
-132.3143577	0.345090448496	33
-132.34775355	0.356222397835	32
-132.3588855	0.356222397835	32
-132.3588855	0.356222397835	32
-132.34775355	0.367354350338	32
-132.34775355	0.389618249016	32
-132.34775355	0.400750198355	31
-132.32548965	0.400750198355	31
-132.3143577	0.400750198355	31
-132.32548965	0.423014100198	31
-132.32548965	0.400750198355	31
-132.32548965	0.378486299677	30
-132.32548965	0.345090448496	30
-132.3143577	0.322826549818	30
-132.30322575	0.322826549818	30
-132.30322575	0.311694597315	29
-132.30322575	0.322826549818	29
-132.3143577	0.322826549818	29
-132.3143577	0.345090448496	29
-132.32548965	0.356222397835	28
-132.32548965	0.345090448496	28
-132.3143577	0.345090448496	28
-132.30322575	0.333958499157	28
-132.30322575	0.333958499157	28
-132.30322575	0.333958499157	27
-132.30322575	0.322826549818	27
-132.3143577	0.311694597315	27
-132.2920938	0.300562647976	27
-132.30322575	0.300562647976	27
-132.30322575	0.289430698636	26
-132.3143577	0.311694597315	26
-132.32548965	0.300562647976	26
-132.3143577	0.300562647976	26
-132.30322575	0.300562647976	25
-132.30322575	0.300562647976	25
-132.3143577	0.300562647976	25
-132.3143577	0.300562647976	25
-132.32548965	0.289430698636	25
-132.32548965	0.300562647976	24
-132.32548965	0.289430698636	24
-132.32548965	0.278298749297	24
-132.3143577	0.278298749297	24
-132.30322575	0.289430698636	23
-132.3143577	0.267166799958	23
-132.30322575	0.267166799958	23
-132.28096185	0.256034847455	23
-132.2698299	0.256034847455	23
-132.25869795	0.256034847455	22
-132.28096185	0.256034847455	22
-132.30322575	0.267166799958	22
-132.30322575	0.267166799958	22
-132.30322575	0.256034847455	21
-132.30322575	0.256034847455	21
-132.30322575	0.244902898116	21
-132.32548965	0.244902898116	21
-132.3143577	0.267166799958	21
-132.3143577	0.278298749297	20
-132.30322575	0.267166799958	20
-132.30322575	0.267166799958	20
-132.2920938	0.244902898116	20
-132.28096185	0.211507050099	19
-132.2698299	0.211507050099	19
-132.28096185	0.233770948777	19
-132.30322575	0.244902898116	19
-132.30322575	0.244902898116	19
-132.30322575	0.267166799958	18
-132.30322575	0.267166799958	18
-132.2920938	0.267166799958	18
-132.3143577	0.244902898116	18
-132.2920938	0.233770948777	18
-132.2920938	0.233770948777	17
-132.28096185	0.244902898116	17
-132.2920938	0.256034847455	17
-132.30322575	0.233770948777	17
-132.30322575	0.222638999438	16
-132.3143577	0.222638999438	16
-132.30322575	0.222638999438	16
-132.2920938	0.211507050099	16
-132.28096185	0.200375097596	16
-132.28096185	0.222638999438	15
-132.2920938	0.222638999438	15
-132.2920938	0.233770948777	15
-132.28096185	0.244902898116	15
-132.28096185	0.222638999438	14
-132.2920938	0.222638999438	14
-132.30322575	0.222638999438	14
-132.30322575	0.222638999438	14
-132.32548965	0.211507050099	14
-132.32548965	0.233770948777	13
-132.30322575	0.244902898116	13
-132.30322575	0.233770948777	13
-132.30322575	0.256034847455	13
-132.2920938	0.256034847455	12
-132.30322575	0.267166799958	12
-132.3143577	0.256034847455	12
-132.30322575	0.256034847455	12
-132.30322575	0.244902898116	12
-132.28096185	0.222638999438	11
-132.28096185	0.211507050099	11
-132.2920938	0.222638999438	11
-132.28096185	0.233770948777	11
-0.0111319501301	0.0111319493391	98
-0.0333958495993	0.0556597498595	97
-0.0445277997294	0.0556597498595	97
-0.0333958495993	0.0667916991986	97
-0.0445277997294	0.0445278005204	97
-0.0556597498595	0.0111319493391	96
-0.356222400208	0.0445278005204	96
-1.40262569978	0.211507050099	96
-3.57335594984	0.434146049537	96
-5.73295424976	0.612257248454	96
-7.6142537996	0.578861400437	95
-8.96121974952	0.434146049537	95
-9.84064379952	0.434146049537	95
-10.1746022995	0.445277998876	95
-10.3304495997	0.456409948215	94
-10.3304495997	0.489805799396	94
-10.2636578997	0.523201650577	94
-10.1746022995	0.556597498595	94
-10.1078105995	0.578861400437	94
-10.0521508496	0.601125299115	93
-10.018755	0.612257248454	93
-9.99649109976	0.634521150296	93
-9.98535914963	0.645653099635	93
-9.99649109976	0.645653099635	92
-9.99649109976	0.634521150296	92
-9.99649109976	0.645653099635	92
-9.98535914963	0.645653099635	92
-10.0966786501	0.634521150296	92
-10.9315748996	0.645653099635	91
-12.8796661502	0.645653099635	91
-15.0503963995	0.679048950817	91
-17.0986751997	0.701312849495	91
-18.6348842995	0.690180900156	91
-19.7369473497	0.679048950817	90
-20.1488294998	0.667916998314	90
-20.3826004501	0.656785048975	90
-20.4271282498	0.634521150296	90
-20.3714685	0.634521150296	89
-20.2824128997	0.623389200957	89
-20.1599614499	0.634521150296	89
-20.4382602	0.656785048975	89
-21.4178717996	0.679048950817	89
-22.9763447996	0.734708700676	88
-25.6591447501	0.790368450536	88
-27.6628957498	0.801500399875	88
-29.1434450997	0.790368450536	88
-30.0117371995	0.745840650015	87
-30.5238069	0.712444798834	87
-30.7241819999	0.690180900156	87
-30.7464459002	0.656785048975	87
-30.7130500498	0.634521150296	86
-30.6017305501	0.645653099635	86
-30.5238069	0.679048950817	86
-30.4347512997	0.690180900156	86
-30.3568276496	0.712444798834	86
-30.4124873995	0.723576748173	85
-31.4366267996	0.712444798834	85
-32.9283080996	0.701312849495	85
-35.0433785998	0.723576748173	85
-37.2141088499	0.734708700676	85
-39.2846515495	0.690180900156	84
-40.2419992496	0.667916998314	84
-40.7095411496	0.656785048975	84
-41.0101037999	0.679048950817	84
-41.0434996495	0.667916998314	83
-41.0101037999	0.679048950817	83
-40.9321801498	0.690180900156	83
-40.8319926002	0.690180900156	83
-41.0991594002	0.667916998314	83
-42.0787709998	0.656785048975	82
-44.1270498	0.679048950817	82
-46.2755161498	0.701312849495	82
-48.2124754495	0.690180900156	82
-49.5705733495	0.679048950817	81
-50.4945252	0.667916998314	81
-50.8507476002	0.656785048975	81
-51.0288587999	0.656785048975	81
-51.0288587999	0.667916998314	81
-50.9620670999	0.656785048975	80
-50.8618795496	0.656785048975	80
-50.9398031997	0.667916998314	80
-52.0084703995	0.645653099635	80
-53.5224155998	0.656785048975	79
-55.6374861	0.656785048975	79
-58.2312304495	0.623389200957	79
-59.7340436996	0.589993349776	79
-60.6245996998	0.578861400437	79
-61.0587457501	0.589993349776	78
-61.3481764495	0.601125299115	78
-61.3593083996	0.601125299115	78
-61.3036486498	0.634521150296	78
-61.1811971999	0.690180900156	77
-61.0921415997	0.712444798834	77
-61.0253498997	0.712444798834	77
-61.3593083996	0.712444798834	77
-62.7619341002	0.690180900156	77
-64.5764419501	0.701312849495	76
-66.7916999998	0.701312849495	76
-69.1962011995	0.656785048975	76
-70.4763754502	0.623389200957	76
-71.1776882997	0.612257248454	75
-71.54504265	0.623389200957	75
-71.7342857999	0.612257248454	75
-71.7231538497	0.612257248454	75
-71.6452301996	0.612257248454	75
-71.5561746002	0.634521150296	74
-71.4448550996	0.656785048975	74
-71.3335355999	0.679048950817	74
-71.2778758501	0.679048950817	74
-71.2333480495	0.679048950817	73
-71.2110841501	0.679048950817	73
-71.2222161002	0.679048950817	73
-71.2333480495	0.656785048975	73
-71.2556119498	0.667916998314	73
-71.2556119498	0.667916998314	72
-71.2778758501	0.667916998314	72
-71.2778758501	0.667916998314	72
-71.2890078002	0.656785048975	72
-71.2890078002	0.645653099635	72
-71.3001397495	0.656785048975	71
-71.3112716997	0.656785048975	71
-71.2890078002	0.656785048975	71
-71.47825095	0.656785048975	71
-72.4022027998	0.690180900156	70
-73.9272799502	0.701312849495	70
-76.5878159996	0.745840650015	70
-78.6138308996	0.790368450536	70
-80.0832483001	0.779236501197	70
-80.9515404	0.723576748173	69
-81.4636100997	0.690180900156	69
-81.6528532495	0.656785048975	69
-81.6862490999	0.623389200957	69
-81.6083254498	0.623389200957	68
-81.5081379002	0.612257248454	68
-81.4190822999	0.623389200957	68
-81.3300266997	0.656785048975	68
-81.2854989	0.679048950817	68
-81.2521030496	0.712444798834	67
-81.2298391501	0.745840650015	67
-81.2298391501	0.756972599354	67
-81.2075752498	0.756972599354	67
-81.4970059501	0.756972599354	66
-82.5434092496	0.756972599354	66
-84.7252714498	0.790368450536	66
-86.97392535	0.834896251056	66
-89.0222041502	0.857160149734	66
-90.7699203001	0.790368450536	65
-91.4712331495	0.734708700676	65
-91.8385874999	0.690180900156	65
-92.0055667495	0.634521150296	65
-92.0166986996	0.612257248454	64
-91.9387750495	0.623389200957	64
-91.84971945	0.623389200957	64
-91.7383999495	0.679048950817	64
-91.64934435	0.712444798834	64
-91.5936846002	0.723576748173	63
-91.5714206999	0.745840650015	63
-91.5602887498	0.768104548694	63
-91.5602887498	0.779236501197	63
-91.5714206999	0.779236501197	62
-91.5714206999	0.779236501197	62
-91.5936846002	0.768104548694	62
-91.5936846002	0.756972599354	62
-91.6159484997	0.768104548694	62
-91.6270804498	0.790368450536	61
-91.6270804498	0.768104548694	61
-91.8385874999	0.768104548694	61
-93.0742339501	0.745840650015	61
-94.7217625496	0.768104548694	60
-96.8813608495	0.823764298553	60
-99.3303898496	0.823764298553	60
-100.64395995	0.790368450536	60
-101.37866865	0.756972599354	60
-101.7682869	0.734708700676	59
-101.9909259	0.712444798834	59
-101.97979395	0.712444798834	59
-101.9018703	0.712444798834	59
-101.82394665	0.712444798834	58
-101.71262715	0.712444798834	58
-101.6569674	0.734708700676	58
-101.60130765	0.756972599354	58
-101.5901757	0.768104548694	58
-101.57904375	0.768104548694	57
-101.55677985	0.779236501197	57
-101.55677985	0.768104548694	57
-101.9463981	0.745840650015	57
-103.0595931	0.756972599354	56
-104.78504535	0.812632349214	56
-107.5123731	0.868292099073	56
-109.4048046	0.857160149734	56
-110.70724275	0.823764298553	56
-111.4085556	0.790368450536	55
-111.84270165	0.745840650015	55
-111.987417	0.712444798834	55
-111.987417	0.701312849495	55
-111.8760975	0.712444798834	54
-111.77590995	0.712444798834	54
-111.6757224	0.723576748173	54
-111.6089307	0.745840650015	54
-111.5644029	0.756972599354	54
-111.5644029	0.734708700676	53
-111.542139	0.723576748173	53
-111.542139	0.734708700676	53
-111.542139	0.734708700676	53
-111.53100705	0.745840650015	53
-111.53100705	0.768104548694	52
-111.55327095	0.768104548694	52
-111.542139	0.756972599354	52
-111.55327095	0.768104548694	52
-111.55327095	0.768104548694	51
-111.55327095	0.779236501197	51
-111.542139	0.779236501197	51
-111.542139	0.756972599354	51
-111.53100705	0.734708700676	51
-111.542139	0.712444798834	50
-111.53100705	0.690180900156	50
-111.53100705	0.679048950817	50
-111.5198751	0.679048950817	50
-111.68685435	0.690180900156	49
-112.5885423	0.712444798834	49
-114.58116135	0.768104548694	49
-116.76302355	0.812632349214	49
-118.8001704	0.834896251056	49
-120.5812824	0.801500399875	48
-121.315991099	0.768104548694	48
-121.70560935	0.745840650015	48
-121.90598445	0.734708700676	48
-121.9393803	0.701312849495	47
-121.8725886	0.712444798834	47
-121.783533	0.701312849495	47
-121.66108155	0.690180900156	47
-121.583157899	0.701312849495	47
-121.54976205	0.712444798834	46
-121.516366199	0.712444798834	46
-121.4941023	0.723576748173	46
-121.50523425	0.734708700676	46
-121.50523425	0.723576748173	45
-121.52749815	0.712444798834	45
-121.5386301	0.723576748173	45
-121.52749815	0.712444798834	45
-121.50523425	0.701312849495	45
-121.516366199	0.667916998314	44
-121.50523425	0.667916998314	44
-121.516366199	0.679048950817	44
-121.52749815	0.690180900156	44
-121.72787325	0.690180900156	43
-122.6518251	0.723576748173	43
-124.17690225	0.756972599354	43
-126.84857025	0.790368450536	43
-128.87458515	0.812632349214	43
-130.3328706	0.768104548694	42
-131.1788988	0.712444798834	42
-131.6909685	0.679048950817	42
-131.8913436	0.667916998314	42
-131.9136075	0.634521150296	41
-131.8468158	0.623389200957	41
-131.7577602	0.623389200957	41
-131.6464407	0.612257248454	41
-131.56851705	0.612257248454	41
-131.5128573	0.645653099635	40
-131.468329499	0.656785048975	40
-131.4460656	0.667916998314	40
-131.4238017	0.679048950817	40
-131.4238017	0.690180900156	40
-131.43493365	0.679048950817	39
-131.4238017	0.667916998314	39
-131.4238017	0.645653099635	39
-131.4238017	0.645653099635	39
-131.41266975	0.645653099635	38
-131.4238017	0.634521150296	38
-131.41266975	0.634521150296	38
-131.41266975	0.589993349776	38
-131.4238017	0.589993349776	38
-131.4015378	0.589993349776	37
-131.39040585	0.589993349776	37
-131.4015378	0.601125299115	37
-131.4015378	0.601125299115	37
-131.4015378	0.601125299115	36
-131.4015378	0.578861400437	36
-131.39040585	0.578861400437	36
-131.39040585	0.578861400437	36
-131.36814195	0.578861400437	36
-131.36814195	0.578861400437	35
-131.36814195	0.578861400437	35
-131.36814195	0.589993349776	35
-131.35701	0.601125299115	35
-131.36814195	0.601125299115	34
-131.36814195	0.601125299115	34
-131.36814195	0.601125299115	34
-131.36814195	0.578861400437	34
-131.36814195	0.589993349776	34
-131.35701	0.578861400437	33
-131.35701	0.545465549256	33
-131.35701	0.534333599916	33
-131.35701	0.512069701238	33
-131.3347461	0.512069701238	32
-131.34587805	0.500937748735	32
-131.34587805	0.500937748735	32
-131.36814195	0.512069701238	32
-131.39040585	0.512069701238	32
-131.4015378	0.534333599916	31
-131.3792739	0.523201650577	31
-131.3792739	0.545465549256	31
-131.3792739	0.556597498595	31
-131.36814195	0.556597498595	31
-131.35701	0.556597498595	30
-131.35701	0.578861400437	30
-131.36814195	0.589993349776	30
-131.35701	0.567729451098	30
-131.34587805	0.534333599916	29
-131.34587805	0.500937748735	29
-131.3347461	0.489805799396	29
-131.32361415	0.478673850057	29
-131.3347461	0.489805799396	28
-131.3347461	0.500937748735	28
-131.34587805	0.512069701238	28
-131.34587805	0.523201650577	28
-131.34587805	0.523201650577	28
-131.34587805	0.523201650577	27
-131.34587805	0.512069701238	27
-131.34587805	0.512069701238	27
-131.34587805	0.523201650577	27
-131.34587805	0.512069701238	27
-131.34587805	0.489805799396	26
-131.3347461	0.489805799396	26
-131.32361415	0.478673850057	26
-131.32361415	0.478673850057	26
-131.32361415	0.478673850057	25
-131.34587805	0.489805799396	25
-131.34587805	0.478673850057	25
-131.3347461	0.489805799396	25
-131.3347461	0.478673850057	24
-131.34587805	0.489805799396	24
-131.34587805	0.489805799396	24
-131.35701	0.478673850057	24
-131.34587805	0.489805799396	24
-131.34587805	0.489805799396	23
-131.36814195	0.467541900718	23
-131.35701	0.467541900718	23
-131.34587805	0.478673850057	23
-131.34587805	0.456409948215	23
-131.3347461	0.456409948215	22
-131.3124822	0.445277998876	22
-131.3124822	0.434146049537	22
-131.2902183	0.434146049537	22
-131.30135025	0.434146049537	21
-131.3124822	0.434146049537	21
-131.3124822	0.445277998876	21
-131.32361415	0.445277998876	21
-131.3347461	0.434146049537	21
-131.3347461	0.434146049537	20
-131.34587805	0.423014100198	20
-131.35701	0.445277998876	20
-131.34587805	0.467541900718	20
-131.3347461	0.456409948215	19
-131.32361415	0.445277998876	19
-131.32361415	0.434146049537	19
-131.3124822	0.400750198355	19
-131.30135025	0.389618249016	19
-131.30135025	0.400750198355	18
-131.32361415	0.411882150858	18
-131.32361415	0.411882150858	18
-131.32361415	0.434146049537	18
-131.32361415	0.434146049537	17
-131.32361415	0.434146049537	17
-131.34587805	0.411882150858	17
-131.3347461	0.411882150858	17
-131.3124822	0.400750198355	17
-131.3124822	0.400750198355	16
-131.3124822	0.423014100198	16
-131.3347461	0.411882150858	16
-131.3347461	0.389618249016	16
-131.3347461	0.389618249016	15
-131.3347461	0.389618249016	15
-131.3124822	0.367354350338	15
-131.3124822	0.367354350338	15
-131.30135025	0.367354350338	15
-131.3124822	0.378486299677	14
-131.3124822	0.389618249016	14
-131.30135025	0.400750198355	14
-131.30135025	0.389618249016	14
-131.32361415	0.367354350338	14
-131.3347461	0.367354350338	13
-131.3347461	0.378486299677	13
-131.34587805	0.378486299677	13
-131.34587805	0.378486299677	13
-131.3347461	0.389618249016	12
-131.32361415	0.378486299677	12
-131.3347461	0.400750198355	12
-131.32361415	0.400750198355	12
-131.32361415	0.400750198355	12
-131.34587805	0.411882150858	11
-131.3347461	0.400750198355	11
-131.32361415	0.389618249016	11
-131.3124822	0.378486299677	11
-131.30135025	0.356222400999	10
-131.3124822	0.367354350338	10
-131.3124822	0.367354350338	10
-131.3124822	0.378486299677	10
-131.32361415	0.389618249016	10
-131.3124822	0.400750198355	9
-131.32361415	0.400750198355	9
-131.3347461	0.389618249016	9
-131.32361415	0.378486299677	9
-131.32361415	0.389618249016	8
-131.3124822	0.389618249016	8
-131.32361415	0.378486299677	8
-131.32361415	0.378486299677	8
-131.32361415	0.378486299677	8
-131.32361415	0.378486299677	7
-131.32361415	0.367354350338	7
-131.3347461	0.378486299677	7
